time,omega,k,h,实际位移m,速度m/s
46.01666667,5.085429257,2.638937829,10,0.332908079,-0.021334351
46.03333333,5.085429257,2.638937829,10,0.332364046,-0.032642007
46.05,5.085429257,2.638937829,10,0.331926105,-0.026276432
46.06666667,5.085429257,2.638937829,10,0.331925257,-5.09E-05
46.08333333,5.085429257,2.638937829,10,0.331607913,-0.019040641
46.1,5.085429257,2.638937829,10,0.331148485,-0.027565654
46.11666667,5.085429257,2.638937829,10,0.331173529,0.001502646
46.13333333,5.085429257,2.638937829,10,0.3307059,-0.028057782
46.15,5.085429257,2.638937829,10,0.330767754,0.003711245
46.16666667,5.085429257,2.638937829,10,0.330706977,-0.003646569
46.18333333,5.085429257,2.638937829,10,0.33040482,-0.018129431
46.2,5.085429257,2.638937829,10,0.33042455,0.001183788
46.21666667,5.085429257,2.638937829,10,0.330380394,-0.002649393
46.23333333,5.085429257,2.638937829,10,0.330420512,0.002407115
46.25,5.085429257,2.638937829,10,0.330208453,-0.012723569
46.26666667,5.085429257,2.638937829,10,0.330269962,0.00369055
46.28333333,5.085429257,2.638937829,10,0.330270592,3.78E-05
46.3,5.085429257,2.638937829,10,0.330162185,-0.006504442
46.31666667,5.085429257,2.638937829,10,0.330178043,0.00095151
46.33333333,5.085429257,2.638937829,10,0.330196226,0.001090992
46.35,5.085429257,2.638937829,10,0.33021398,0.001065189
46.36666667,5.085429257,2.638937829,10,0.330213954,-1.53E-06
46.38333333,5.085429257,2.638937829,10,0.330232815,0.001131643
46.4,5.085429257,2.638937829,10,0.330251705,0.001133427
46.41666667,5.085429257,2.638937829,10,0.33027046,0.001125298
46.43333333,5.085429257,2.638937829,10,0.330270898,2.63E-05
46.45,5.085429257,2.638937829,10,0.330288678,0.001066803
46.46666667,5.085429257,2.638937829,10,0.330319205,0.001831639
46.48333333,5.085429257,2.638937829,10,0.330998757,0.040773124
46.5,5.085429257,2.638937829,10,0.330663737,-0.02010124
46.51666667,5.085429257,2.638937829,10,0.330793021,0.007757091
46.53333333,5.085429257,2.638937829,10,0.330943757,0.009044138
46.55,5.085429257,2.638937829,10,0.33108502,0.008475748
46.56666667,5.085429257,2.638937829,10,0.331082879,-0.000128448
46.58333333,5.085429257,2.638937829,10,0.331040337,-0.002552482
46.6,5.085429257,2.638937829,10,0.331041006,4.01E-05
46.61666667,5.085429257,2.638937829,10,0.331176239,0.008113967
46.63333333,5.085429257,2.638937829,10,0.331327171,0.009055973
46.65,5.085429257,2.638937829,10,0.331504181,0.010620548
46.66666667,5.085429257,2.638937829,10,0.331628106,0.007435513
46.68333333,5.085429257,2.638937829,10,0.331626401,-0.000102291
46.7,5.085429257,2.638937829,10,0.331801268,0.010491994
46.71666667,5.085429257,2.638937829,10,0.331940323,0.008343327
46.73333333,5.085429257,2.638937829,10,0.332133584,0.011595662
46.75,5.085429257,2.638937829,10,0.332209387,0.004548175
46.76666667,5.085429257,2.638937829,10,0.332345689,0.008178146
46.78333333,5.085429257,2.638937829,10,0.332673611,0.019675304
46.8,5.085429257,2.638937829,10,0.33270796,0.002060942
46.81666667,5.085429257,2.638937829,10,0.33258297,-0.007499383
46.83333333,5.085429257,2.638937829,10,0.332583604,3.80E-05
46.85,5.085429257,2.638937829,10,0.332601133,0.001051745
46.86666667,5.085429257,2.638937829,10,0.332469844,-0.007877339
46.88333333,5.085429257,2.638937829,10,0.332497101,0.001635383
46.9,5.085429257,2.638937829,10,0.332666108,0.010140439
46.91666667,5.085429257,2.638937829,10,0.332669215,0.000186398
46.93333333,5.085429257,2.638937829,10,0.332707188,0.002278396
46.95,5.085429257,2.638937829,10,0.33270763,2.65E-05
46.96666667,5.085429257,2.638937829,10,0.332729381,0.00130511
46.98333333,5.085429257,2.638937829,10,0.33272915,-1.39E-05
47,5.085429257,2.638937829,10,0.332471551,-0.01545591
47.01666667,5.085429257,2.638937829,10,0.332471323,-1.37E-05
47.03333333,5.085429257,2.638937829,10,0.332354934,-0.006983328
47.05,5.085429257,2.638937829,10,0.331968484,-0.023186962
47.06666667,5.085429257,2.638937829,10,0.331968282,-1.21E-05
47.08333333,5.085429257,2.638937829,10,0.331629613,-0.020320157
47.1,5.085429257,2.638937829,10,0.331325285,-0.018259693
47.11666667,5.085429257,2.638937829,10,0.330839934,-0.029121078
47.13333333,5.085429257,2.638937829,10,0.330385202,-0.027283876
47.15,5.085429257,2.638937829,10,0.330147556,-0.014258763
47.16666667,5.085429257,2.638937829,10,0.32955268,-0.035692561
47.18333333,5.085429257,2.638937829,10,0.329180072,-0.022356497
47.2,5.085429257,2.638937829,10,0.32859018,-0.035393525
47.21666667,5.085429257,2.638937829,10,0.32816186,-0.025699166
47.23333333,5.085429257,2.638937829,10,0.327354074,-0.048467169
47.25,5.085429257,2.638937829,10,0.327123668,-0.013824399
47.26666667,5.085429257,2.638937829,10,0.32638869,-0.044098658
47.28333333,5.085429257,2.638937829,10,0.325522548,-0.051968495
47.3,5.085429257,2.638937829,10,0.324712694,-0.048591261
47.31666667,5.085429257,2.638937829,10,0.324498741,-0.012837167
47.33333333,5.085429257,2.638937829,10,0.323553407,-0.056720049
47.35,5.085429257,2.638937829,10,0.322922641,-0.03784594
47.36666667,5.085429257,2.638937829,10,0.322542963,-0.022780705
47.38333333,5.085429257,2.638937829,10,0.321765796,-0.046630047
47.4,5.085429257,2.638937829,10,0.321082386,-0.041004557
47.41666667,5.085429257,2.638937829,10,0.320777888,-0.018269903
47.43333333,5.085429257,2.638937829,10,0.320108061,-0.040189605
47.45,5.085429257,2.638937829,10,0.319127973,-0.05880526
47.46666667,5.085429257,2.638937829,10,0.318414351,-0.042817327
47.48333333,5.085429257,2.638937829,10,0.317648978,-0.045922392
47.5,5.085429257,2.638937829,10,0.316976592,-0.040343158
47.51666667,5.085429257,2.638937829,10,0.316176613,-0.04799875
47.53333333,5.085429257,2.638937829,10,0.31586449,-0.018727395
47.55,5.085429257,2.638937829,10,0.31519804,-0.039986959
47.56666667,5.085429257,2.638937829,10,0.314302631,-0.053724587
47.58333333,5.085429257,2.638937829,10,0.313762804,-0.032389571
47.6,5.085429257,2.638937829,10,0.31348164,-0.016869882
47.61666667,5.085429257,2.638937829,10,0.312774869,-0.04240624
47.63333333,5.085429257,2.638937829,10,0.311805387,-0.058168938
47.65,5.085429257,2.638937829,10,0.311511352,-0.017642104
47.66666667,5.085429257,2.638937829,10,0.310843588,-0.040065834
47.68333333,5.085429257,2.638937829,10,0.310444151,-0.023966203
47.7,5.085429257,2.638937829,10,0.309728806,-0.042920735
47.71666667,5.085429257,2.638937829,10,0.309305275,-0.025411848
47.73333333,5.085429257,2.638937829,10,0.3086018,-0.042208471
47.75,5.085429257,2.638937829,10,0.30801284,-0.035337617
47.76666667,5.085429257,2.638937829,10,0.307852557,-0.00961695
47.78333333,5.085429257,2.638937829,10,0.307174249,-0.040698517
47.8,5.085429257,2.638937829,10,0.307073638,-0.006036665
47.81666667,5.085429257,2.638937829,10,0.306574889,-0.029924911
47.83333333,5.085429257,2.638937829,10,0.306530634,-0.00265531
47.85,5.085429257,2.638937829,10,0.306121503,-0.02454789
47.86666667,5.085429257,2.638937829,10,0.305351541,-0.046197707
47.88333333,5.085429257,2.638937829,10,0.305246892,-0.006278915
47.9,5.085429257,2.638937829,10,0.305093147,-0.009224737
47.91666667,5.085429257,2.638937829,10,0.304589539,-0.030216428
47.93333333,5.085429257,2.638937829,10,0.30459741,0.000472252
47.95,5.085429257,2.638937829,10,0.304286634,-0.018646568
47.96666667,5.085429257,2.638937829,10,0.304151954,-0.008080818
47.98333333,5.085429257,2.638937829,10,0.303988902,-0.009783144
48,5.085429257,2.638937829,10,0.30375824,-0.013839707
48.01666667,5.085429257,2.638937829,10,0.303836963,0.004723401
48.03333333,5.085429257,2.638937829,10,0.303835272,-0.000101492
48.05,5.085429257,2.638937829,10,0.303815308,-0.001197834
48.06666667,5.085429257,2.638937829,10,0.303815874,3.40E-05
48.08333333,5.085429257,2.638937829,10,0.304041968,0.013565635
48.1,5.085429257,2.638937829,10,0.304027714,-0.00085524
48.11666667,5.085429257,2.638937829,10,0.304090612,0.003773832
48.13333333,5.085429257,2.638937829,10,0.304152604,0.003719547
48.15,5.085429257,2.638937829,10,0.304569919,0.025038916
48.16666667,5.085429257,2.638937829,10,0.304636784,0.004011895
48.18333333,5.085429257,2.638937829,10,0.304700786,0.003840111
48.2,5.085429257,2.638937829,10,0.305165548,0.027885729
48.21666667,5.085429257,2.638937829,10,0.305383922,0.013102402
48.23333333,5.085429257,2.638937829,10,0.306149215,0.045917595
48.25,5.085429257,2.638937829,10,0.306310291,0.009664554
48.26666667,5.085429257,2.638937829,10,0.306588075,0.016667064
48.28333333,5.085429257,2.638937829,10,0.307254328,0.039975162
48.3,5.085429257,2.638937829,10,0.307524029,0.016182041
48.31666667,5.085429257,2.638937829,10,0.308362684,0.050319319
48.33333333,5.085429257,2.638937829,10,0.308870621,0.030476243
48.35,5.085429257,2.638937829,10,0.309115815,0.014711615
48.36666667,5.085429257,2.638937829,10,0.309461177,0.020721718
48.38333333,5.085429257,2.638937829,10,0.31030014,0.050337779
48.4,5.085429257,2.638937829,10,0.310354458,0.003259108
48.41666667,5.085429257,2.638937829,10,0.311126958,0.046350008
48.43333333,5.085429257,2.638937829,10,0.311773568,0.038796586
48.45,5.085429257,2.638937829,10,0.31178553,0.000717709
48.46666667,5.085429257,2.638937829,10,0.312766398,0.058852062
48.48333333,5.085429257,2.638937829,10,0.313677211,0.054648777
48.5,5.085429257,2.638937829,10,0.314078474,0.02407583
48.51666667,5.085429257,2.638937829,10,0.314785759,0.042437079
48.53333333,5.085429257,2.638937829,10,0.315428436,0.038560586
48.55,5.085429257,2.638937829,10,0.315757448,0.019740739
48.56666667,5.085429257,2.638937829,10,0.316658363,0.054054934
48.58333333,5.085429257,2.638937829,10,0.316661193,0.00016979
48.6,5.085429257,2.638937829,10,0.317615455,0.057255717
48.61666667,5.085429257,2.638937829,10,0.317976385,0.021655794
48.63333333,5.085429257,2.638937829,10,0.318954237,0.05867114
48.65,5.085429257,2.638937829,10,0.319591979,0.03826452
48.66666667,5.085429257,2.638937829,10,0.319924278,0.019937943
48.68333333,5.085429257,2.638937829,10,0.320939994,0.06094293
48.7,5.085429257,2.638937829,10,0.321503964,0.033838231
48.71666667,5.085429257,2.638937829,10,0.322277579,0.04641686
48.73333333,5.085429257,2.638937829,10,0.32269006,0.024748871
48.75,5.085429257,2.638937829,10,0.323464819,0.046485567
48.76666667,5.085429257,2.638937829,10,0.323630435,0.009936928
48.78333333,5.085429257,2.638937829,10,0.324705875,0.064526409
48.8,5.085429257,2.638937829,10,0.324822105,0.006973807
48.81666667,5.085429257,2.638937829,10,0.325768456,0.05678103
48.83333333,5.085429257,2.638937829,10,0.32663805,0.052175649
48.85,5.085429257,2.638937829,10,0.326681984,0.002636066
48.86666667,5.085429257,2.638937829,10,0.327498631,0.048998777
48.88333333,5.085429257,2.638937829,10,0.327996625,0.029879671
48.9,5.085429257,2.638937829,10,0.32861012,0.03680971
48.91666667,5.085429257,2.638937829,10,0.329122193,0.03072434
48.93333333,5.085429257,2.638937829,10,0.329696652,0.03446757
48.95,5.085429257,2.638937829,10,0.330028694,0.019922492
48.96666667,5.085429257,2.638937829,10,0.330863941,0.050114864
48.98333333,5.085429257,2.638937829,10,0.331032672,0.010123864
49,5.085429257,2.638937829,10,0.33160745,0.034486655
49.01666667,5.085429257,2.638937829,10,0.331988698,0.022874887
49.03333333,5.085429257,2.638937829,10,0.332466762,0.028683855
49.05,5.085429257,2.638937829,10,0.332703078,0.014178936
49.06666667,5.085429257,2.638937829,10,0.333048398,0.020719216
49.08333333,5.085429257,2.638937829,10,0.333239424,0.01146155
49.1,5.085429257,2.638937829,10,0.333889029,0.03897629
49.11666667,5.085429257,2.638937829,10,0.333995121,0.006365544
49.13333333,5.085429257,2.638937829,10,0.334219042,0.013435267
49.15,5.085429257,2.638937829,10,0.33460039,0.02288085
49.16666667,5.085429257,2.638937829,10,0.334804563,0.012250363
49.18333333,5.085429257,2.638937829,10,0.335296212,0.029498984
49.2,5.085429257,2.638937829,10,0.335336107,0.002393687
49.21666667,5.085429257,2.638937829,10,0.335540283,0.012250533
49.23333333,5.085429257,2.638937829,10,0.335539193,-6.54E-05
49.25,5.085429257,2.638937829,10,0.335540133,5.64E-05
49.26666667,5.085429257,2.638937829,10,0.335777008,0.014212526
49.28333333,5.085429257,2.638937829,10,0.335810975,0.002038025
49.3,5.085429257,2.638937829,10,0.335811373,2.39E-05
49.31666667,5.085429257,2.638937829,10,0.336002143,0.011446169
49.33333333,5.085429257,2.638937829,10,0.336128523,0.007582808
49.35,5.085429257,2.638937829,10,0.336129062,3.24E-05
49.36666667,5.085429257,2.638937829,10,0.336128777,-1.71E-05
49.38333333,5.085429257,2.638937829,10,0.336458085,0.019758497
49.4,5.085429257,2.638937829,10,0.336343492,-0.006875599
49.41666667,5.085429257,2.638937829,10,0.336671967,0.019708525
49.43333333,5.085429257,2.638937829,10,0.336671698,-1.61E-05
49.45,5.085429257,2.638937829,10,0.337040963,0.022155865
49.46666667,5.085429257,2.638937829,10,0.337561456,0.031229588
49.48333333,5.085429257,2.638937829,10,0.337772956,0.012690031
49.5,5.085429257,2.638937829,10,0.338047696,0.016484376
49.51666667,5.085429257,2.638937829,10,0.338434952,0.023235374
49.53333333,5.085429257,2.638937829,10,0.338646033,0.01266487
49.55,5.085429257,2.638937829,10,0.33904418,0.023888804
49.56666667,5.085429257,2.638937829,10,0.339623296,0.034746962
49.58333333,5.085429257,2.638937829,10,0.340498213,0.052495023
49.6,5.085429257,2.638937829,10,0.340528796,0.001834972
49.61666667,5.085429257,2.638937829,10,0.341394309,0.051930769
49.63333333,5.085429257,2.638937829,10,0.341740696,0.020783241
49.65,5.085429257,2.638937829,10,0.342338365,0.035860163
49.66666667,5.085429257,2.638937829,10,0.343059443,0.043264675
49.68333333,5.085429257,2.638937829,10,0.343603088,0.032618663
49.7,5.085429257,2.638937829,10,0.344427111,0.049441376
49.71666667,5.085429257,2.638937829,10,0.345274064,0.050817184
49.73333333,5.085429257,2.638937829,10,0.345685747,0.024701005
49.75,5.085429257,2.638937829,10,0.346816326,0.067834755
49.76666667,5.085429257,2.638937829,10,0.347692759,0.052585967
49.78333333,5.085429257,2.638937829,10,0.347900681,0.012475336
49.8,5.085429257,2.638937829,10,0.348871109,0.058225656
49.81666667,5.085429257,2.638937829,10,0.349847884,0.05860653
49.83333333,5.085429257,2.638937829,10,0.350360684,0.030767943
49.85,5.085429257,2.638937829,10,0.351095074,0.044063443
49.86666667,5.085429257,2.638937829,10,0.35198378,0.053322367
49.88333333,5.085429257,2.638937829,10,0.352961224,0.058646618
49.9,5.085429257,2.638937829,10,0.353756156,0.047695945
49.91666667,5.085429257,2.638937829,10,0.354640245,0.053045314
49.93333333,5.085429257,2.638937829,10,0.355292883,0.03915831
49.95,5.085429257,2.638937829,10,0.35620174,0.054531368
49.96666667,5.085429257,2.638937829,10,0.356754023,0.033136984
49.98333333,5.085429257,2.638937829,10,0.357614107,0.051605082
50,5.085429257,2.638937829,10,0.3581098,0.029741543
50.01666667,5.085429257,2.638937829,10,0.358925209,0.048924544
50.03333333,5.085429257,2.638937829,10,0.359518772,0.035613793
50.05,5.085429257,2.638937829,10,0.360470874,0.057126117
50.06666667,5.085429257,2.638937829,10,0.361199838,0.043737866
50.08333333,5.085429257,2.638937829,10,0.362054532,0.051281626
50.1,5.085429257,2.638937829,10,0.362386005,0.019888385
50.11666667,5.085429257,2.638937829,10,0.363345331,0.057559544
50.13333333,5.085429257,2.638937829,10,0.364364842,0.061170684
50.15,5.085429257,2.638937829,10,0.365213863,0.050941257
50.16666667,5.085429257,2.638937829,10,0.365601591,0.023263631
50.18333333,5.085429257,2.638937829,10,0.366524063,0.055348352
50.2,5.085429257,2.638937829,10,0.367443374,0.055158631
50.21666667,5.085429257,2.638937829,10,0.368334689,0.053478904
50.23333333,5.085429257,2.638937829,10,0.369108414,0.046423535
50.25,5.085429257,2.638937829,10,0.369986392,0.052678679
50.26666667,5.085429257,2.638937829,10,0.370881584,0.053711501
50.28333333,5.085429257,2.638937829,10,0.371785042,0.054207485
50.3,5.085429257,2.638937829,10,0.372541761,0.045403113
50.31666667,5.085429257,2.638937829,10,0.373407117,0.051921375
50.33333333,5.085429257,2.638937829,10,0.374152645,0.04473169
50.35,5.085429257,2.638937829,10,0.375035651,0.052980361
50.36666667,5.085429257,2.638937829,10,0.376058044,0.061343595
50.38333333,5.085429257,2.638937829,10,0.377075285,0.061034418
50.4,5.085429257,2.638937829,10,0.377946497,0.05227272
50.41666667,5.085429257,2.638937829,10,0.379387079,0.086434939
50.43333333,5.085429257,2.638937829,10,0.380152537,0.04592746
50.45,5.085429257,2.638937829,10,0.381339183,0.071198777
50.46666667,5.085429257,2.638937829,10,0.381911669,0.034349199
50.48333333,5.085429257,2.638937829,10,0.382945901,0.062053866
50.5,5.085429257,2.638937829,10,0.38395845,0.060752969
50.51666667,5.085429257,2.638937829,10,0.384842865,0.053064913
50.53333333,5.085429257,2.638937829,10,0.385704294,0.051685719
50.55,5.085429257,2.638937829,10,0.386511875,0.048454845
50.56666667,5.085429257,2.638937829,10,0.38685717,0.020717736
50.58333333,5.085429257,2.638937829,10,0.388208418,0.081074888
50.6,5.085429257,2.638937829,10,0.388899705,0.041477176
50.61666667,5.085429257,2.638937829,10,0.389404176,0.03026828
50.63333333,5.085429257,2.638937829,10,0.390233229,0.049743151
50.65,5.085429257,2.638937829,10,0.390632039,0.023928636
50.66666667,5.085429257,2.638937829,10,0.391358407,0.043582044
50.68333333,5.085429257,2.638937829,10,0.391861267,0.030171602
50.7,5.085429257,2.638937829,10,0.392085655,0.013463278
50.71666667,5.085429257,2.638937829,10,0.392459782,0.022447678
50.73333333,5.085429257,2.638937829,10,0.393014372,0.033275342
50.75,5.085429257,2.638937829,10,0.393522107,0.030464148
50.76666667,5.085429257,2.638937829,10,0.39417176,0.038979157
50.78333333,5.085429257,2.638937829,10,0.394423453,0.015101569
50.8,5.085429257,2.638937829,10,0.395205927,0.046948454
50.81666667,5.085429257,2.638937829,10,0.395426631,0.013242238
50.83333333,5.085429257,2.638937829,10,0.39594227,0.030938356
50.85,5.085429257,2.638937829,10,0.396313929,0.022299507
50.86666667,5.085429257,2.638937829,10,0.396292956,-0.001258334
50.88333333,5.085429257,2.638937829,10,0.396522236,0.013756794
50.9,5.085429257,2.638937829,10,0.397042933,0.031241799
50.91666667,5.085429257,2.638937829,10,0.397277051,0.014047077
50.93333333,5.085429257,2.638937829,10,0.397729726,0.027160513
50.95,5.085429257,2.638937829,10,0.397945591,0.012951917
50.96666667,5.085429257,2.638937829,10,0.397796242,-0.008960989
50.98333333,5.085429257,2.638937829,10,0.398038937,0.014561693
51,5.085429257,2.638937829,10,0.39800287,-0.002163966
51.01666667,5.085429257,2.638937829,10,0.398207902,0.012301922
51.03333333,5.085429257,2.638937829,10,0.39804258,-0.009919364
51.05,5.085429257,2.638937829,10,0.39774105,-0.018091764
51.06666667,5.085429257,2.638937829,10,0.397857082,0.00696192
51.08333333,5.085429257,2.638937829,10,0.397635734,-0.013280893
51.1,5.085429257,2.638937829,10,0.397652226,0.000989515
51.11666667,5.085429257,2.638937829,10,0.397496185,-0.009362452
51.13333333,5.085429257,2.638937829,10,0.39734996,-0.008773535
51.15,5.085429257,2.638937829,10,0.397159724,-0.011414112
51.16666667,5.085429257,2.638937829,10,0.396329022,-0.049842128
51.18333333,5.085429257,2.638937829,10,0.39636578,0.002205444
51.2,5.085429257,2.638937829,10,0.396123064,-0.014562914
51.21666667,5.085429257,2.638937829,10,0.395272221,-0.051050607
51.23333333,5.085429257,2.638937829,10,0.395048243,-0.013438692
51.25,5.085429257,2.638937829,10,0.394286504,-0.045704302
51.26666667,5.085429257,2.638937829,10,0.394240617,-0.002753239
51.28333333,5.085429257,2.638937829,10,0.393993739,-0.014812679
51.3,5.085429257,2.638937829,10,0.393347413,-0.038779549
51.31666667,5.085429257,2.638937829,10,0.392849155,-0.029895516
51.33333333,5.085429257,2.638937829,10,0.392473165,-0.022559352
51.35,5.085429257,2.638937829,10,0.392172843,-0.018019352
51.36666667,5.085429257,2.638937829,10,0.391294598,-0.052694688
51.38333333,5.085429257,2.638937829,10,0.391190776,-0.006229339
51.4,5.085429257,2.638937829,10,0.390362224,-0.049713091
51.41666667,5.085429257,2.638937829,10,0.390362115,-6.54E-06
51.43333333,5.085429257,2.638937829,10,0.389553237,-0.048532689
51.45,5.085429257,2.638937829,10,0.389251343,-0.018113635
51.46666667,5.085429257,2.638937829,10,0.38931059,0.003554821
51.48333333,5.085429257,2.638937829,10,0.389020065,-0.017431486
51.5,5.085429257,2.638937829,10,0.388505712,-0.030861185
51.51666667,5.085429257,2.638937829,10,0.388557533,0.003109244
51.53333333,5.085429257,2.638937829,10,0.388458416,-0.005947013
51.55,5.085429257,2.638937829,10,0.388500329,0.002514762
51.56666667,5.085429257,2.638937829,10,0.387956869,-0.032607594
51.58333333,5.085429257,2.638937829,10,0.387884895,-0.004318458
51.6,5.085429257,2.638937829,10,0.387898091,0.000791779
51.61666667,5.085429257,2.638937829,10,0.387849742,-0.002900948
51.63333333,5.085429257,2.638937829,10,0.387837744,-0.000719873
51.65,5.085429257,2.638937829,10,0.387744405,-0.005600372
51.66666667,5.085429257,2.638937829,10,0.387849464,0.006303586
51.68333333,5.085429257,2.638937829,10,0.388365001,0.030932196
51.7,5.085429257,2.638937829,10,0.388410267,0.002715991
51.71666667,5.085429257,2.638937829,10,0.388328298,-0.004918162
51.73333333,5.085429257,2.638937829,10,0.389254822,0.055591438
51.75,5.085429257,2.638937829,10,0.389143955,-0.00665202
51.76666667,5.085429257,2.638937829,10,0.389406138,0.015730959
51.78333333,5.085429257,2.638937829,10,0.389768252,0.021726838
51.8,5.085429257,2.638937829,10,0.389718308,-0.002996611
51.81666667,5.085429257,2.638937829,10,0.390052052,0.020024627
51.83333333,5.085429257,2.638937829,10,0.390093226,0.002470475
51.85,5.085429257,2.638937829,10,0.390632818,0.032375469
51.86666667,5.085429257,2.638937829,10,0.391044977,0.024729544
51.88333333,5.085429257,2.638937829,10,0.391273369,0.013703555
51.9,5.085429257,2.638937829,10,0.391955394,0.040921479
51.91666667,5.085429257,2.638937829,10,0.391966169,0.0006465
51.93333333,5.085429257,2.638937829,10,0.392223936,0.015466041
51.95,5.085429257,2.638937829,10,0.392930137,0.042372037
51.96666667,5.085429257,2.638937829,10,0.393607213,0.040624568
51.98333333,5.085429257,2.638937829,10,0.393729466,0.007335185
52,5.085429257,2.638937829,10,0.394215974,0.02919048
52.01666667,5.085429257,2.638937829,10,0.394948847,0.043972376
52.03333333,5.085429257,2.638937829,10,0.394914623,-0.00205343
52.05,5.085429257,2.638937829,10,0.395647435,0.043968731
52.06666667,5.085429257,2.638937829,10,0.395921855,0.016465154
52.08333333,5.085429257,2.638937829,10,0.396668336,0.044788853
52.1,5.085429257,2.638937829,10,0.396733498,0.003909719
52.11666667,5.085429257,2.638937829,10,0.397489313,0.045348918
52.13333333,5.085429257,2.638937829,10,0.398141007,0.039101668
52.15,5.085429257,2.638937829,10,0.398262214,0.007272409
52.16666667,5.085429257,2.638937829,10,0.398978736,0.042991313
52.18333333,5.085429257,2.638937829,10,0.399336923,0.021491242
52.2,5.085429257,2.638937829,10,0.399617269,0.016820733
52.21666667,5.085429257,2.638937829,10,0.400374927,0.045459473
52.23333333,5.085429257,2.638937829,10,0.400985235,0.036618473
52.25,5.085429257,2.638937829,10,0.401221462,0.014173617
52.26666667,5.085429257,2.638937829,10,0.401852288,0.037849589
52.28333333,5.085429257,2.638937829,10,0.402273298,0.025260575
52.3,5.085429257,2.638937829,10,0.402710006,0.026202509
52.31666667,5.085429257,2.638937829,10,0.403162553,0.027152835
52.33333333,5.085429257,2.638937829,10,0.40378244,0.03719319
52.35,5.085429257,2.638937829,10,0.404267959,0.029131163
52.36666667,5.085429257,2.638937829,10,0.404645512,0.022653164
52.38333333,5.085429257,2.638937829,10,0.405131948,0.029186188
52.4,5.085429257,2.638937829,10,0.405526084,0.023648123
52.41666667,5.085429257,2.638937829,10,0.40612309,0.035820397
52.43333333,5.085429257,2.638937829,10,0.406524598,0.024090456
52.45,5.085429257,2.638937829,10,0.406733556,0.012537497
52.46666667,5.085429257,2.638937829,10,0.407161456,0.025673952
52.48333333,5.085429257,2.638937829,10,0.407528168,0.022002761
52.5,5.085429257,2.638937829,10,0.407788889,0.015643225
52.51666667,5.085429257,2.638937829,10,0.408505635,0.04300476
52.53333333,5.085429257,2.638937829,10,0.40883885,0.019992926
52.55,5.085429257,2.638937829,10,0.409014184,0.010520042
52.56666667,5.085429257,2.638937829,10,0.409276452,0.015736076
52.58333333,5.085429257,2.638937829,10,0.409580903,0.018267065
52.6,5.085429257,2.638937829,10,0.410188163,0.036435606
52.61666667,5.085429257,2.638937829,10,0.4101514,-0.002205797
52.63333333,5.085429257,2.638937829,10,0.410324838,0.010406262
52.65,5.085429257,2.638937829,10,0.410737418,0.024754832
52.66666667,5.085429257,2.638937829,10,0.410891066,0.009218845
52.68333333,5.085429257,2.638937829,10,0.411174152,0.016985184
52.7,5.085429257,2.638937829,10,0.411164213,-0.000596334
52.71666667,5.085429257,2.638937829,10,0.411504328,0.020406899
52.73333333,5.085429257,2.638937829,10,0.411597961,0.005617967
52.75,5.085429257,2.638937829,10,0.41158698,-0.000658856
52.76666667,5.085429257,2.638937829,10,0.411968109,0.022867767
52.78333333,5.085429257,2.638937829,10,0.412209009,0.01445395
52.8,5.085429257,2.638937829,10,0.41220752,-8.93E-05
52.81666667,5.085429257,2.638937829,10,0.412123557,-0.005037772
52.83333333,5.085429257,2.638937829,10,0.41200309,-0.007228064
52.85,5.085429257,2.638937829,10,0.411580791,-0.025337926
52.86666667,5.085429257,2.638937829,10,0.411495683,-0.005106448
52.88333333,5.085429257,2.638937829,10,0.411383004,-0.006760738
52.9,5.085429257,2.638937829,10,0.410894859,-0.029288743
52.91666667,5.085429257,2.638937829,10,0.410847218,-0.002858448
52.93333333,5.085429257,2.638937829,10,0.410316711,-0.031830408
52.95,5.085429257,2.638937829,10,0.410141681,-0.010501799
52.96666667,5.085429257,2.638937829,10,0.409699328,-0.026541218
52.98333333,5.085429257,2.638937829,10,0.409097982,-0.036080732
53,5.085429257,2.638937829,10,0.408574738,-0.031394668
53.01666667,5.085429257,2.638937829,10,0.407655694,-0.055142629
53.03333333,5.085429257,2.638937829,10,0.407446925,-0.012526135
53.05,5.085429257,2.638937829,10,0.4068508,-0.035767494
53.06666667,5.085429257,2.638937829,10,0.405595598,-0.075312125
53.08333333,5.085429257,2.638937829,10,0.40467119,-0.05546449
53.1,5.085429257,2.638937829,10,0.40421884,-0.027140964
53.11666667,5.085429257,2.638937829,10,0.403314426,-0.054264878
53.13333333,5.085429257,2.638937829,10,0.402620942,-0.041609
53.15,5.085429257,2.638937829,10,0.401686891,-0.056043105
53.16666667,5.085429257,2.638937829,10,0.400744748,-0.056528529
53.18333333,5.085429257,2.638937829,10,0.399137523,-0.09643355
53.2,5.085429257,2.638937829,10,0.398843534,-0.017639293
53.21666667,5.085429257,2.638937829,10,0.397377104,-0.087985804
53.23333333,5.085429257,2.638937829,10,0.396361007,-0.060965851
53.25,5.085429257,2.638937829,10,0.395483938,-0.052624133
53.26666667,5.085429257,2.638937829,10,0.394574743,-0.054551712
53.28333333,5.085429257,2.638937829,10,0.393821575,-0.045190063
53.3,5.085429257,2.638937829,10,0.392856811,-0.057885862
53.31666667,5.085429257,2.638937829,10,0.391793857,-0.063777231
53.33333333,5.085429257,2.638937829,10,0.390791267,-0.060155383
